F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
0,0.0166662,15.5050616040826,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,15.5217284038663,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,15.53839520365,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,15.5550620034337,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166678,15.5717298034579,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166659,15.588395703584,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,15.6050629038364,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,15.6217294037342,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,15.6383968032897,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,15.6550639029592,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,15.6717305034399,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,15.6883973032236,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,15.7050641030073,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,15.7217317037284,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016666,15.7383977044374,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,15.7550646048039,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,15.7717314045876,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,15.7883984036744,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,15.8050653040409,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,15.8217326048762,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,15.8383996039629,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,15.8550671041012,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166662,15.8717333041132,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,15.8884004037827,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,15.9050668030977,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166681,15.9217349030077,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166661,15.9384010024369,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,15.9550676029176,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,15.9717343021184,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,15.9884015023708,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.0050684027374,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,16.0217357035726,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,16.0384020041674,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,16.0550694037229,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,16.0717359036207,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.0884028039873,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,16.1050694044679,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,16.1217370051891,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.1384039055556,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,16.1550706047565,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.171737505123,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166685,16.1884060055017,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166652,16.2050712052733,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,16.2217378057539,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,16.2384049054235,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166699,16.2550748046488,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166643,16.2717391047627,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,16.2884062044322,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,16.3050727043301,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,16.3217401038855,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.3384070042521,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,16.3550736047328,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,16.3717407044023,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,16.3884072043002,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.4050741046667,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.4217410050333,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016714,16.438455004245,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,16.4551220033318,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,16.4717891030014,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166682,16.4884573034942,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166652,16.5051225032657,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,16.521789804101,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.5384567044675,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,16.5551233049482,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,16.5717907045037,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,16.5884575042874,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,16.605124104768,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,16.6217913050205,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,16.6384580042213,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,16.6551250033081,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,16.6717924028635,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,16.6884594019502,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,16.7051261011511,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,16.7217926010489,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,16.7384594008327,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,16.7551263999194,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,16.7717933990061,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,16.7884603980929,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,16.8051273971796,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,16.821794796735,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166662,16.838460996747,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,16.8551277965307,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,16.8717944957316,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.8884613960981,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,16.9051281958818,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.9217950962484,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,16.9384619966149,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,16.9551290962845,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,16.9717965964228,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,16.9884629957378,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.0051297955215,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,17.0217970963568,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,17.0384634956717,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.0551303960383,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.071797195822,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,17.0884641949087,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,17.1051313951612,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.1217982955277,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,17.1384656950831,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,17.1551328953356,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.1717996951193,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.1884665954858,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,17.2051336951554,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.2218005955219,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,17.2384671960026,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.2551340963691,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,17.2718011960387,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0172876,17.2890887968242,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,17.3057552967221,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166681,17.3224233966321,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166659,17.3390892967582,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.3557561971247,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,17.3724231962115,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,17.3890903964639,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,17.4057569969445,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,17.4224240966141,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,17.4390911962837,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.4557579960674,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,17.4724246952683,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.4890915956348,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.5057584960014,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.5224252957851,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166681,17.5390933956951,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016666,17.555759396404,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,17.5724263954908,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.5890931952745,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.6057599950582,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,17.622426694259,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,17.6390937939286,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,17.6557610947639,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,17.6724276952446,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,17.6890946943313,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.7057615946978,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,17.7224286943674,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,17.739095594734,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,17.7557625938207,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.7724293936044,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0176875,17.7901168931276,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.8067836929113,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,17.823450691998,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.8401174917817,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,17.8567845914513,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,17.8734516911209,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166682,17.8901198916137,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.9067866913974,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,17.9234534911811,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,17.9401204902679,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,17.9567870907485,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,17.9734543915838,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,17.9901214912534,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,18.0067878905684,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0167446,18.0235324911773,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,18.0401997920126,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,18.0568664912134,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,18.0735334903002,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,18.0902007911354,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,18.1068674903363,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.12353429012,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.1402010899037,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166682,18.1568692903966,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.1735360901803,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,18.1902031898499,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,18.2068702895194,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,18.2235372886062,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,18.2402038890868,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,18.2568704895675,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0167158,18.2735862899572,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,18.290252789855,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,18.3069203905761,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,18.323587089777,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,18.3402540888637,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,18.3569206893444,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,18.373587589711,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,18.3902542889118,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,18.4069213885814,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,18.4235883876681,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,18.4402554873377,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.4569222871214,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,18.473589386791,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,18.4902563858777,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,18.5069229863584,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166677,18.5235906857997,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166662,18.5402568858117,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,18.5569239854813,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,18.5735905859619,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,18.5902580861002,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,18.6069245859981,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,18.6235919855535,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.6402587853372,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.6569255851209,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,18.6735921856016,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.6902589853853,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,18.7069258857518,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.7235926855356,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,18.7402599863708,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,18.7569269854575,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,18.7735932860523,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,18.7902606856078,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.8069274853915,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.8235942851752,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.8402610849589,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,18.8569280840456,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.8735948838294,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,18.8902616836131,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,18.9069288838655,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,18.9235955830663,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,18.9402628839016,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,18.9569293837994,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,18.9735960830003,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,18.9902631826699,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,19.0069298818707,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.0235968809575,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,19.040263781324,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,19.0569311808795,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,19.0735977813601,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,19.0902643818408,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,19.1069314815104,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,19.1235983818769,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,19.1402648817748,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.1569318808615,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,19.1735987812281,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,19.1902654804289,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,19.2069330811501,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,19.2235999815166,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,19.2402672823519,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,19.2569337822497,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,19.2736008819193,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.290267881006,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,19.3069344814867,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.3236014805734,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,19.3402681797743,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,19.3569353800267,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,19.373602680862,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,19.3902691807598,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,19.4069362804294,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,19.4236027803272,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,19.4402701798826,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,19.4569368790835,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.4736038781703,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,19.4902703780681,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166677,19.5069380775094,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,19.5236043781042,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,19.5402712784708,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,19.5569383781403,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.5736053772271,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,19.5902725774795,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,19.6069389767945,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,19.6236057765782,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,19.6402724757791,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,19.6569392755628,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.6736062746495,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,19.690273175016,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,19.7069402746856,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,19.7236068751663,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,19.7402740754187,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.7569410745054,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,19.773607974872,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,19.7902748752385,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.8069418743253,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,19.823608474806,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,19.8402753751725,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,19.8569429758936,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.8736099749804,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,19.8902771752328,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.9069441743195,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,19.9236109741032,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,19.9402781743556,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,19.9569452740252,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,19.97361157462,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,19.9902785737067,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,20.0069459732622,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,20.0236126724631,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,20.0402795728296,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,20.0569468736649,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,20.0736137740314,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,20.0902803745121,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166682,20.1069485750049,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016666,20.1236145757139,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,20.1402812749147,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,20.1569479741156,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,20.1736149732023,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,20.1902817729861,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,20.2069486733526,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,20.223615873605,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
