F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
96020,0.0166668,2.66021659970284,0.09918345,0.2040465,0.4254189,0.09937644,0.2402683,0.9641246,0.05347267,0.0398307740688324,0,0
96024,0.0166671,2.67688369937241,0.09918345,0.2040465,0.4254189,0.09937644,0.2402683,0.9641246,0.05347267,0.0398307740688324,0,0
96028,0.0166667,2.69355039857328,0.09918345,0.2040465,0.4254189,0.09937644,0.2402683,0.9641246,0.05347267,0.0398307740688324,0,0
96030,0.0166673,2.71021769940853,0.09935308,0.2040109,0.4252099,0.09948749,0.2404094,0.9640816,0.05340694,0.0398307740688324,0,0
96034,0.0166676,2.72688530012965,0.09935308,0.2040109,0.4252099,0.09948749,0.2404094,0.9640816,0.05340694,0.0398307740688324,0,0
96036,0.0166666,2.74355190061033,0.09946657,0.204038,0.4251861,0.0995082,0.2405265,0.9640531,0.05335466,0.0398307740688324,0,0
96040,0.0166666,2.760218501091,0.09958723,0.2040826,0.4251742,0.09952645,0.2406847,0.9640152,0.05329125,0.0398307740688324,0,0
96044,0.0166663,2.77688480168581,0.09958723,0.2040826,0.4251742,0.09952645,0.2406847,0.9640152,0.05329125,0.0398307740688324,0,0
96048,0.0166673,2.79355210252106,0.0996563,0.2041245,0.4251718,0.09949122,0.2408491,0.9639802,0.05324822,0.0398307740688324,0,0
96050,0.0166668,2.81021890230477,0.0996563,0.2041245,0.4251718,0.09949122,0.2408491,0.9639802,0.05324822,0.0398307740688324,0,0
96054,0.0166665,2.82688540220261,0.0996563,0.2041245,0.4251718,0.09949122,0.2408491,0.9639802,0.05324822,0.0398307740688324,0,0
96056,0.0166669,2.84355230256915,0.09969549,0.2041658,0.4251785,0.09942415,0.2409903,0.9639538,0.05321328,0.0398307740688324,0,0
96060,0.016667,2.86021930165589,0.09969549,0.2041658,0.4251785,0.09942415,0.2409903,0.9639538,0.05321328,0.0398307740688324,0,0
96064,0.0166667,2.87688600085676,0.09969549,0.2041658,0.4251785,0.09942415,0.2409903,0.9639538,0.05321328,0.0398307740688324,0,0
96068,0.0166668,2.89355280064046,0.09971422,0.2041996,0.4251871,0.09935857,0.2411184,0.9639297,0.05319079,0.0398307740688324,0,0
96070,0.0166674,2.91022020019591,0.09971422,0.2041996,0.4251871,0.09935857,0.2411184,0.9639297,0.05319079,0.0398307740688324,0,0
96074,0.0166675,2.92688770033419,0.09973521,0.2042745,0.4251982,0.09924674,0.2414052,0.9638722,0.05314083,0.0398307740688324,0,0
96076,0.0166664,2.94355409964919,0.09973521,0.2042745,0.4251982,0.09924674,0.2414052,0.9638722,0.05314083,0.0398307740688324,0,0
96080,0.0166671,2.96022119931877,0.09973521,0.2042745,0.4251982,0.09924674,0.2414052,0.9638722,0.05314083,0.0398301184177399,0,0
96084,0.0166664,2.97688759863377,0.09974603,0.204303,0.4251796,0.09921112,0.2415568,0.9638392,0.05311735,0.0398301184177399,0,0
96088,0.0166669,2.99355449900031,0.09975563,0.2043229,0.4251363,0.09915818,0.2417113,0.9638072,0.0530935,0.0398301184177399,0,0
96090,0.0166675,3.01022199913859,0.09975563,0.2043229,0.4251363,0.09915818,0.2417113,0.9638072,0.0530935,0.0398301184177399,0,0
96094,0.0166666,3.02688859961927,0.0997733,0.2043145,0.4250551,0.09913334,0.2418152,0.9637846,0.05307758,0.0398301184177399,0,0
96096,0.0166666,3.04355520009995,0.0997733,0.2043145,0.4250551,0.09913334,0.2418152,0.9637846,0.05307758,0.0398301184177399,0,0
96102,0.0166676,3.06022280082107,0.0997733,0.2043145,0.4250551,0.09913334,0.2418152,0.9637846,0.05307758,0.0398301184177399,0,0
96104,0.0166668,3.07688960060477,0.0997885,0.2042983,0.4249631,0.09911916,0.2419028,0.9637646,0.05306731,0.0398301184177399,0,0
96108,0.0166669,3.09355650097132,0.0997885,0.2042983,0.4249631,0.09911916,0.2419028,0.9637646,0.05306731,0.0398301184177399,0,0
96110,0.0166668,3.11022330075502,0.0997885,0.2042983,0.4249631,0.09911916,0.2419028,0.9637646,0.05306731,0.0398301184177399,0,0
96114,0.0166672,3.12689050100744,0.09979597,0.2042806,0.4248743,0.09908266,0.2419755,0.9637508,0.05305624,0.0398301184177399,0,0
96116,0.0166664,3.14355690032244,0.09979597,0.2042806,0.4248743,0.09908266,0.2419755,0.9637508,0.05305624,0.0398301184177399,0,0
96122,0.0166673,3.16022420115769,0.09977867,0.2042039,0.4246564,0.0989923,0.2420204,0.9637485,0.05306165,0.0398301184177399,0,0
96124,0.0166669,3.17689110152423,0.09977867,0.2042039,0.4246564,0.0989923,0.2420204,0.9637485,0.05306165,0.0398301184177399,0,0
