F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
135068,0.0166671,2.74107518792152,0.03359785,0.4179676,0.4466364,-0.01735418,-0.01918811,0.9995897,0.01228596,0.0323953367769718,0,0
135072,0.016667,2.75774218700826,0.03925038,0.4118944,0.4584129,-0.0164832,-0.02268645,0.9994422,0.01813833,0.0323953367769718,0,0
135074,0.0166665,2.7744086869061,0.03925038,0.4118944,0.4584129,-0.0164832,-0.02268645,0.9994422,0.01813833,0.0323953367769718,0,0
135080,0.0166697,2.7910783868283,0.04464637,0.406233,0.4683884,-0.01576208,-0.02601224,0.9992606,0.02351839,0.0323953367769718,0,0
135082,0.0166641,2.80774248763919,0.04464637,0.406233,0.4683884,-0.01576208,-0.02601224,0.9992606,0.02351839,0.0323953367769718,0,0
135086,0.0166691,2.82441158778965,0.04997463,0.4012018,0.4755592,-0.01532043,-0.02877382,0.9990643,0.02842307,0.0323953367769718,0,0
135088,0.016665,2.84107658825815,0.04997463,0.4012018,0.4755592,-0.01532043,-0.02877382,0.9990643,0.02842307,0.0323953367769718,0,0
135094,0.0166679,2.85774448886514,0.04997463,0.4012018,0.4755592,-0.01532043,-0.02877382,0.9990643,0.02842307,0.0323953367769718,0,0
135096,0.0166654,2.87440988793969,0.05563674,0.396144,0.4801456,-0.01518265,-0.03182074,0.9988202,0.03339491,0.0323953367769718,0,0
135100,0.0166682,2.89107808843255,0.05563674,0.396144,0.4801456,-0.01518265,-0.03182074,0.9988202,0.03339491,0.0323953367769718,0,0
135102,0.0166651,2.90774318762124,0.06081681,0.3918261,0.481005,-0.01498071,-0.03492285,0.9985508,0.03810965,0.0323953367769718,0,0
135106,0.0166674,2.92441058717668,0.06081681,0.3918261,0.481005,-0.01498071,-0.03492285,0.9985508,0.03810965,0.0394833981990814,0,0
135108,0.0166664,2.94107698649168,0.06081681,0.3918261,0.481005,-0.01498071,-0.03492285,0.9985508,0.03810965,0.0394833981990814,0,0
135114,0.0166679,2.95774488709867,0.06983738,0.386012,0.4743532,-0.01518751,-0.04011623,0.9980112,0.04619189,0.0394833981990814,0,0
135116,0.0169002,2.97464508749545,0.06983738,0.386012,0.4743532,-0.01518751,-0.04011623,0.9980112,0.04619189,0.0394833981990814,0,0
135120,0.0166683,2.9913133867085,0.06983738,0.386012,0.4743532,-0.01518751,-0.04011623,0.9980112,0.04619189,0.0394833981990814,0,0
135122,0.0166664,3.0079797860235,0.06983738,0.386012,0.4743532,-0.01518751,-0.04011623,0.9980112,0.04619189,0.0394833981990814,0,0
135126,0.0166698,3.02464958652854,0.07707264,0.3819012,0.4594267,-0.01581917,-0.04544793,0.9973643,0.0543022,0.0394833981990814,0,0
135128,0.0166641,3.04131368733943,0.07707264,0.3819012,0.4594267,-0.01581917,-0.04544793,0.9973643,0.0543022,0.0394833981990814,0,0
135134,0.0166687,3.05798238702118,0.07956284,0.3805787,0.4502764,-0.01638192,-0.04781128,0.997019,0.05829911,0.0394833981990814,0,0
