F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
111890,0.0166629,7.37254928983748,60.01357,True,R,False,True,True
111894,0.0166674,7.38921668939292,59.99736,True,R,False,True,True
111900,0.0210044,7.41022108867764,47.60907,True,R,False,True,True
111902,0.018698,7.42891908809543,53.48166,True,R,False,True,True
111906,0.0177964,7.44671548716724,56.19114,True,R,False,True,True
111908,0.0177383,7.46445378661156,56.37519,True,R,False,True,True
111912,0.0166681,7.48112188652158,59.99484,True,R,False,True,True
111916,0.0166672,7.49778908677399,59.99808,True,R,False,True,True
111922,0.0179001,7.51568918675184,55.86561,True,R,False,True,True
111924,0.021227,7.53691618703306,47.10981,True,R,False,True,True
111928,0.0192451,7.55616128630936,51.96128,True,R,False,True,True
111930,0.0176745,7.57383578643203,56.57869,True,R,False,True,True
111934,0.0166709,7.59050668589771,59.98476,True,R,False,True,True
111936,0.0166671,7.60717378556728,59.99844,True,R,False,True,True
111940,0.016669,7.62384278513491,59.9916,True,R,False,True,True
111944,0.0166655,7.6405082847923,60.0042,True,R,False,True,True
111946,0.0166731,7.65718138404191,59.97685,True,R,False,True,True
111952,0.0166615,7.67384288460016,60.0186,True,R,False,True,True
111956,0.0166666,7.69050948508084,60.00024,True,R,False,True,True
111958,0.0170445,7.70755398459733,58.66995,True,R,False,True,True
111962,0.016667,7.72422098368406,59.9988,True,R,False,True,True
111964,0.0220551,7.74627608433366,45.34098,True,R,False,True,True
111970,0.0166693,7.76294538378716,59.99052,True,R,False,True,True
111974,0.0198312,7.78277658298612,50.42559,True,R,False,True,True
111976,0.0228447,7.80562128312886,43.77383,True,R,False,True,True
