F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
205800,0.0166658,1.84561809897423,0.8400153,0.2674431,-0.4416788,-0.6142719,-0.1289246,-0.5477618,-0.5531777,0.39026415348053,0,0.4731058,-0.1188189,0.2805656,0.877028,-0.3975511,-0.265417,0.04825997
205802,0.0166678,1.86228589899838,0.8463089,0.2688377,-0.4406787,0.6111167,0.1242247,0.5524319,0.5531036,0.39182060956955,0,0.4716788,-0.1099847,0.2824431,0.8805909,-0.389872,-0.264762,0.0496043
205806,0.0166671,1.87895299866796,0.8541482,0.2708201,-0.4397009,-0.6073337,-0.1170846,-0.5573857,-0.5538576,0.391141533851624,0,0.4706787,-0.1036911,0.2838377,0.8837674,-0.3835678,-0.263154,0.05080367
205810,0.0166667,1.89561969786882,0.8643308,0.2735171,-0.4393815,0.6034536,0.110832,0.5643229,0.5523584,0.386131286621094,0,0.4697008,-0.09585178,0.2858201,0.8876893,-0.3759701,-0.2603011,0.0538297
205814,0.0166661,1.91228579729795,0.8722177,0.2766499,-0.4380346,-0.5989622,-0.1068716,-0.571538,-0.5506061,0.379816770553589,0,0.4693815,-0.08566922,0.2885171,0.8921441,-0.3671895,-0.2575538,0.05400756
205816,0.0166679,1.92895369790494,0.877376,0.2788051,-0.4378405,0.5943425,0.09974526,0.5763426,0.5519395,0.380100250244141,0,0.4680345,-0.07778233,0.2916498,0.8959463,-0.3585421,-0.2567568,0.05295136
205820,0.016667,1.94562069699168,0.883515,0.2824142,-0.4383749,-0.586022,-0.08569597,-0.5826861,-0.5565172,0.382131636142731,0,0.4678404,-0.07262397,0.2938051,0.8995585,-0.350489,-0.254444,0.05665809
205822,0.0166672,1.9622878972441,0.8908716,0.2860051,-0.4370908,0.5774521,0.07576322,0.5912811,0.5578492,0.38317808508873,0,0.4683749,-0.06648499,0.2974142,0.9052745,-0.3371142,-0.249844,0.06640956
205826,0.0166664,1.9789542965591,0.8967586,0.289479,-0.4367858,-0.5675904,-0.06401211,-0.5985757,-0.5616501,0.389307528734207,0,0.4670908,-0.05912834,0.3010051,0.9106174,-0.3232191,-0.2475263,0.07096556
205830,0.0166671,1.99562139622867,0.9053361,0.2936688,-0.4367771,0.5583369,0.0519155,0.6064723,0.5636986,0.358126699924469,0,0.4667858,-0.05324137,0.3044789,0.9155899,-0.3088228,-0.2451054,0.07903761
