F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
185242,0.0166657,80.700083643198,-0.215541303157806,-22.3796787261963,1.71237397193909,23.0945892333984,0.124591939151287,2.22374653816223,-0.1536475867033,0.59764207573105,0.502661250001891,2.17802293650277
185242,0.0166663,80.7167499437928,-0.215541303157806,-22.4034824371338,1.73617768287659,23.1183929443359,0.118183247745037,2.24297261238098,-0.1536475867033,0.595916720671804,0.506515238736417,2.19035513895162
185242,0.0166661,80.733416043222,-0.215541303157806,-22.4034824371338,1.73617768287659,23.1183929443359,0.118183247745037,2.24297261238098,-0.1536475867033,0.595916720671804,0.506515238736417,2.19035513895162
185242,0.0166677,80.7500837426633,-0.163966596126556,-22.4788608551025,1.71237397193909,23.0945892333984,0.130085095763206,2.22374653816223,-0.18569104373455,0.554658737564168,0.514029921206178,2.1395025491229
185242,0.0166664,80.7667501419783,-0.163966596126556,-22.4788608551025,1.71237397193909,23.0945892333984,0.130085095763206,2.22374653816223,-0.18569104373455,0.554658737564168,0.514029921206178,2.1395025491229
185302,0.0166671,80.7834172416478,-0.215541303157806,-22.50266456604,1.68460297584534,23.0192108154297,0.124591939151287,2.21001362800598,-0.14723889529705,0.55803522084699,0.493131322458664,2.10093595465355
185302,0.0166667,80.8000839408487,-0.163966596126556,-22.4788608551025,1.73617768287659,23.0192108154297,0.130085095763206,2.21642231941223,-0.14723889529705,0.532183374761506,0.505281669623545,2.09169744828943
185302,0.016667,80.8167509399354,-0.163966596126556,-22.4788608551025,1.73617768287659,23.0192108154297,0.130085095763206,2.21642231941223,-0.14723889529705,0.532183374761506,0.505281669623545,2.09169744828943
185302,0.0166669,80.833417840302,-0.187770307064056,-22.50266456604,1.71237397193909,23.0430145263672,0.124591939151287,2.21001362800598,-0.1664649695158,0.514047771012434,0.490590430322591,2.10025965591845
185302,0.0166669,80.8500847406685,-0.215541303157806,-22.455057144165,1.71237397193909,23.0430145263672,0.124591939151287,2.21642231941223,-0.1792823523283,0.524567532277199,0.504661775136789,2.08545042009553
185302,0.0166667,80.8667514398694,-0.215541303157806,-22.455057144165,1.71237397193909,23.0430145263672,0.124591939151287,2.21642231941223,-0.1792823523283,0.524567532277199,0.504661775136789,2.08545042009553
185302,0.0166669,80.8834183402359,-0.239345014095306,-22.50266456604,1.73617768287659,23.0430145263672,0.124591939151287,2.23656392097473,-0.14723889529705,0.517714477093187,0.491171148301315,2.11611378786885
185302,0.0166874,80.900105740875,-0.239345014095306,-22.50266456604,1.73617768287659,23.0430145263672,0.124591939151287,2.23656392097473,-0.14723889529705,0.517714477093187,0.491171148301315,2.11611378786885
185302,0.0166646,80.9167703408748,-0.239345014095306,-22.50266456604,1.73617768287659,23.0430145263672,0.124591939151287,2.23656392097473,-0.14723889529705,0.517714477093187,0.491171148301315,2.11611378786885
185302,0.0166669,80.9334372412413,-0.187770307064056,-22.4788608551025,1.71237397193909,23.0668182373047,0.130085095763206,2.23015522956848,-0.17287366092205,0.521848267942339,0.501182799908167,2.10912732200018
185302,0.0166668,80.950104041025,-0.215541303157806,-22.4788608551025,1.68460297584534,23.0668182373047,0.124591939151287,2.23015522956848,-0.1792823523283,0.522430916745381,0.496030041499919,2.10261005005045
185302,0.016667,80.9667710401118,-0.215541303157806,-22.4788608551025,1.68460297584534,23.0668182373047,0.124591939151287,2.23015522956848,-0.1792823523283,0.522430916745381,0.496030041499919,2.10261005005045
185302,0.0166674,80.9834384396672,-0.187770307064056,-22.4272861480713,1.71237397193909,23.0945892333984,0.136493787169456,2.22374653816223,-0.16005627810955,0.561251657272066,0.490855471009764,2.12968255545219
185302,0.016667,81.000105438754,-0.187770307064056,-22.4272861480713,1.71237397193909,23.0945892333984,0.136493787169456,2.22374653816223,-0.16005627810955,0.561251657272066,0.490855471009764,2.12968255545219
185342,0.0166664,81.016771838069,-0.187770307064056,-22.455057144165,1.68460297584534,23.1183929443359,0.130085095763206,2.23656392097473,-0.13442151248455,0.554568199130471,0.506543589148671,2.1431449804113
185342,0.0166666,81.0334384385496,-0.215541303157806,-22.50266456604,1.73617768287659,23.0945892333984,0.136493787169456,2.24297261238098,-0.1664649695158,0.560026645732327,0.495771409853852,2.18051242871682
185342,0.0166674,81.0501058381051,-0.215541303157806,-22.50266456604,1.73617768287659,23.0945892333984,0.136493787169456,2.24297261238098,-0.1664649695158,0.560026645732327,0.495771409853852,2.18051242871682
185342,0.0166668,81.0667726378888,-0.215541303157806,-22.4788608551025,1.71237397193909,23.1421966552734,0.124591939151287,2.23656392097473,-0.1536475867033,0.551200142186393,0.505481185750544,2.16053689462174
