F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
68674,0.0166674,0.447130596265197,VALID,0.0323268435895443,0.0341643057763577,0.998893260955811,0,0.606009185314178,0,VALID,0.0626236125826836,0.0077338544651866,0.998007237911224,-0.0313749983906746,0.0523945651948452,VALID,-0.000529991812072694,0.0581869184970856,0.998305559158325,0.0313749983906746,0.0541547425091267
68676,0.0226355,0.469766097143292,VALID,0.0322990491986275,0.0336908288300037,0.998910248279572,0,0.623943150043488,0,VALID,0.0625529363751411,0.0079401945695281,0.998010039329529,-0.0313749983906746,0.0525068044662476,VALID,-0.000259685999481007,0.0565869547426701,0.998397648334503,0.0313749983906746,0.0543205849826336
68680,0.016669,0.48643509671092,VALID,0.0315713174641132,0.0344539768993855,0.998907506465912,0,0.603168785572052,0,VALID,0.061787061393261,0.00795106403529644,0.998057663440704,-0.0313749983906746,0.0524024367332459,VALID,-0.000594172684941441,0.0588729567825794,0.998265326023102,0.0313749983906746,0.0550424568355083
68682,0.0166648,0.503099896013737,VALID,0.0311387330293655,0.0343581549823284,0.998924374580383,0,0.604541778564453,0,VALID,0.0616691708564758,0.0080403471365571,0.998064279556274,-0.0313749983906746,0.0525784716010094,VALID,-0.000901104358490556,0.0587778426706791,0.998270690441132,0.0313749983906746,0.0556009039282799
68688,0.0166676,0.519767496734858,VALID,0.0312907323241234,0.0326228365302086,0.998977780342102,0,2,0,VALID,0.0619282871484756,0.00928439572453499,0.998037397861481,-0.0313749983906746,0.0528955645859241,INVALID,,,,,
68690,0.0182489,0.538016397505999,VALID,0.031385749578476,0.0329577662050724,0.998963832855225,0,0.609818458557129,0,VALID,0.0617133229970932,0.00935192778706551,0.998050093650818,-0.0313749983906746,0.0525515712797642,VALID,0.00659802602604032,0.0606316737830639,0.998138427734375,0.0313749983906746,0.0586569309234619
68694,0.0166855,0.554701898247004,VALID,0.0299430787563324,0.034773200750351,0.99894654750824,0,0.550215780735016,0,VALID,0.060496810823679,0.00805062893778086,0.998135924339294,-0.0313749983906746,0.0535554587841034,VALID,-0.00402014143764973,0.0645188316702843,0.997908413410187,0.0313749983906746,0.0557673498988152
68696,0.0166648,0.57136669754982,VALID,0.0302682872861624,0.0329175926744938,0.998999655246735,0,0.61979466676712,0,VALID,0.0608574971556664,0.00879377499222755,0.998107731342316,-0.0313749983906746,0.053117748349905,VALID,-0.00328747066669166,0.0575210005044937,0.998338878154755,0.0313749983906746,0.0596851706504822
68700,0.0166719,0.588038597255945,VALID,0.0307382196187973,0.0326714366674423,0.998993337154388,0,0.673324942588806,0,VALID,0.0614820420742035,0.0105085372924805,0.998052895069122,-0.0313749983906746,0.0529347993433475,VALID,-0.00252355844713748,0.053677249699831,0.998555123806,0.0313749983906746,0.0534784458577633
68704,0.0166623,0.604700896888971,VALID,0.0319334156811237,0.0333021245896816,0.998935043811798,0,0.687401413917542,0,VALID,0.0621805861592293,0.0121432542800903,0.997991025447845,-0.0313749983906746,0.0527978204190731,VALID,5.10739846504293E-05,0.0546542294323444,0.998505353927612,0.0313749983906746,0.0549389831721783
68708,0.0166709,0.621371796354651,VALID,0.0344173833727837,0.0337757356464863,0.998836636543274,0,0.750842988491058,0,VALID,0.0646288469433784,0.0162315592169762,0.997777342796326,-0.0313749983906746,0.0577083975076675,VALID,0.00343702966347337,0.05318583548069,0.998578727245331,0.0313749983906746,0.0543042346835136
