F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
373428,0.0166679,2.50454899482429,0.1057341,0.2496312,0.3902276,0.03459457,0.06743468,0.9967953,0.0255919,0.0398747697472572,0,0
373434,0.0166664,2.52121539413929,0.1057341,0.2496312,0.3902276,0.03459457,0.06743468,0.9967953,0.0255919,0.0398747697472572,0,0
373436,0.0166679,2.53788329474628,0.1040383,0.2499673,0.3901051,0.033924,0.06770016,0.9968021,0.02552268,0.0398747697472572,0,0
373440,0.0166658,2.55454909428954,0.1040383,0.2499673,0.3901051,0.033924,0.06770016,0.9968021,0.02552268,0.0398747697472572,0,0
373442,0.0166675,2.57121659442782,0.1040383,0.2499673,0.3901051,0.033924,0.06770016,0.9968021,0.02552268,0.0398747697472572,0,0
373446,0.0166664,2.58788299374282,0.09997499,0.2505069,0.3898929,0.03275635,0.06804648,0.9968179,0.02550992,0.0398747697472572,0,0
373448,0.0166681,2.60455109365284,0.09997499,0.2505069,0.3898929,0.03275635,0.06804648,0.9968179,0.02550992,0.0398747697472572,0,0
373454,0.0166662,2.62121729366481,0.09768049,0.2506431,0.3897505,0.03227255,0.06811594,0.9968281,0.02554059,0.0398747697472572,0,0
373456,0.0166674,2.63788469322026,0.09521627,0.2506574,0.3896049,0.03172802,0.06812058,0.9968441,0.02558838,0.0398747697472572,0,0
373460,0.0166674,2.6545520927757,0.09521627,0.2506574,0.3896049,0.03172802,0.06812058,0.9968441,0.02558838,0.0398747697472572,0,0
373462,0.0166654,2.67121749185026,0.09521627,0.2506574,0.3896049,0.03172802,0.06812058,0.9968441,0.02558838,0.0398747697472572,0,0
373466,0.0166673,2.68788479268551,0.09286314,0.2505706,0.3894815,0.03143935,0.06811659,0.9968525,0.02562884,0.0398747697472572,0,0
373468,0.0166668,2.70455159246922,0.09286314,0.2505706,0.3894815,0.03143935,0.06811659,0.9968525,0.02562884,0.0398747697472572,0,0
373472,0.016667,2.72121859155595,0.09037776,0.2503479,0.3892934,0.03124161,0.06811822,0.9968587,0.02562356,0.0398747697472572,0,0
373476,0.0166672,2.73788579180837,0.09037776,0.2503479,0.3892934,0.03124161,0.06811822,0.9968587,0.02562356,0.0398747697472572,0,0
373480,0.0166667,2.75455249100924,0.09037776,0.2503479,0.3892934,0.03124161,0.06811822,0.9968587,0.02562356,0.0398747697472572,0,0
373482,0.016669,2.77122149057686,0.09037776,0.2503479,0.3892934,0.03124161,0.06811822,0.9968587,0.02562356,0.0398747697472572,0,0
373486,0.0166648,2.78788628987968,0.0858298,0.249614,0.3888855,0.03121388,0.06806467,0.9968635,0.02561297,0.0398747697472572,0,0
373488,0.0166676,2.8045538906008,0.0858298,0.249614,0.3888855,0.03121388,0.06806467,0.9968635,0.02561297,0.0398747697472572,0,0
373492,0.0166663,2.82122019119561,0.08349685,0.2491227,0.3886311,0.0313554,0.06816631,0.9968543,0.02552778,0.0398747697472572,0,0
373496,0.0166668,2.83788699097931,0.08136641,0.2485973,0.3883455,0.03140497,0.06832359,0.9968451,0.02540414,0.0398747697472572,0,0
373500,0.0166671,2.85455409064889,0.08136641,0.2485973,0.3883455,0.03140497,0.06832359,0.9968451,0.02540414,0.0398747697472572,0,0
373502,0.0166672,2.8712212909013,0.08136641,0.2485973,0.3883455,0.03140497,0.06832359,0.9968451,0.02540414,0.0398747697472572,0,0
373506,0.0166669,2.88788819126785,0.07935314,0.2480318,0.3879865,0.03144122,0.06838968,0.9968424,0.02529019,0.0398747697472572,0,0
373508,0.01667,2.90455819107592,0.07935314,0.2480318,0.3879865,0.03144122,0.06838968,0.9968424,0.02529019,0.0398747697472572,0,0
373514,0.016664,2.92122219130397,0.07748516,0.2474622,0.3875678,0.03167206,0.06852831,0.9968297,0.02512687,0.0398747697472572,0,0
373516,0.016666,2.93788819201291,0.07748516,0.2474622,0.3875678,0.03167206,0.06852831,0.9968297,0.02512687,0.0398747697472572,0,0
373520,0.0166671,2.95455529168248,0.07748516,0.2474622,0.3875678,0.03167206,0.06852831,0.9968297,0.02512687,0.0398747697472572,0,0
